"ID","Type","Name","Documentation","Source","Target","Specialization"
"9630de93-89a4-49cf-b64f-6768c8c7bbd3","AssociationRelationship","","","e340afbb-5c66-4892-8ed4-dbde9cb1e201","a983a861-92f3-4347-8949-04d674b550e4",""
"b1c1f5be-ccbc-4f32-9429-937acd5bde40","AssociationRelationship","","","e340afbb-5c66-4892-8ed4-dbde9cb1e201","b7dcc71b-8d8c-4ac2-8b0d-fb099f7c5b09",""
"9240c331-64e3-4ce5-bb57-00d30a49dd01","AssociationRelationship","","","e340afbb-5c66-4892-8ed4-dbde9cb1e201","cd260090-575e-4ee6-9404-8dbfb4a27225",""
"7845e57b-bca5-4f00-b635-a33fcedeaf73","AssociationRelationship","","","b7dcc71b-8d8c-4ac2-8b0d-fb099f7c5b09","cd260090-575e-4ee6-9404-8dbfb4a27225",""
"abddba2b-ca74-44b9-b1b7-7a467243088b","CompositionRelationship","","","536b758c-409d-4385-a736-1c835ad4bb9f","b7dcc71b-8d8c-4ac2-8b0d-fb099f7c5b09",""
"b5ba911b-20eb-46ea-aff5-0fefe31118bc","CompositionRelationship","","","536b758c-409d-4385-a736-1c835ad4bb9f","d1f2ebee-9ae0-4e7a-a079-9b6de109ddf6",""
"f5e36cf4-7fcd-46d6-a417-d6ca3f452020","CompositionRelationship","","","536b758c-409d-4385-a736-1c835ad4bb9f","e340afbb-5c66-4892-8ed4-dbde9cb1e201",""
"fa583ae8-7ddf-4b43-ac41-6e084be1eadd","CompositionRelationship","","","536b758c-409d-4385-a736-1c835ad4bb9f","315dfab0-e454-4774-8422-3a90241b13c2",""
"53b1d136-52fd-404e-9ff0-d6ef072fb3c1","CompositionRelationship","","","536b758c-409d-4385-a736-1c835ad4bb9f","cd260090-575e-4ee6-9404-8dbfb4a27225",""
"5bfa1f29-0660-4100-94b2-09bd0fe1b5aa","CompositionRelationship","","","536b758c-409d-4385-a736-1c835ad4bb9f","a983a861-92f3-4347-8949-04d674b550e4",""
"88d37272-f019-4faa-af24-48d72a3efe4d","CompositionRelationship","","","a983a861-92f3-4347-8949-04d674b550e4","e340afbb-5c66-4892-8ed4-dbde9cb1e201",""
"5489b607-00b4-46ca-b91f-ed2f124d66b6","CompositionRelationship","","","a983a861-92f3-4347-8949-04d674b550e4","b7dcc71b-8d8c-4ac2-8b0d-fb099f7c5b09",""
"4dcf2c83-57ae-4b0e-aa26-cc46e8ad4b41","CompositionRelationship","","","a983a861-92f3-4347-8949-04d674b550e4","cd260090-575e-4ee6-9404-8dbfb4a27225",""
"a6756039-a7f1-4ce0-88ff-4819757f76a6","CompositionRelationship","","","1f76c98f-3bfe-470e-b2c9-acf8c73529b6","3c39d876-37c6-4405-9cab-6d8ed5e59433",""
"e2e41873-25b2-480b-a13d-dda0a0a84f99","TriggeringRelationship","","","a983a861-92f3-4347-8949-04d674b550e4","b249624c-604f-42df-b062-221b26fd9dbc",""
"83eb801a-e4b7-46a1-9e61-09c64823180a","TriggeringRelationship","","","b249624c-604f-42df-b062-221b26fd9dbc","1f76c98f-3bfe-470e-b2c9-acf8c73529b6",""
"d195e7af-0eba-4c4f-b3ea-b4cbc50d01d2","TriggeringRelationship","","","98e23022-b6f0-488d-8239-d5823fd6de9e","1c4c64d8-d35b-4843-bbfd-bdbb52bcee29",""
"37dd369f-da74-480e-afa6-60e2da23b55c","TriggeringRelationship","","","98e23022-b6f0-488d-8239-d5823fd6de9e","08f91a89-a0fd-4238-9185-ce61a55277af",""
"a0e2cdbc-89e4-413c-8485-8fa5b65c5755","TriggeringRelationship","","","08f91a89-a0fd-4238-9185-ce61a55277af","1c4c64d8-d35b-4843-bbfd-bdbb52bcee29",""
